pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2611010100	부산광역시 중구 영주동	7**	단독	8m미만	42.64	89.3	201804	12	22000	1990	null
2611010100	부산광역시 중구 영주동	3**	단독	25m미만	108.14	90	201804	27	13000	1975	망양로361번길
2611010100	부산광역시 중구 영주동	7**	단독	25m미만	134.65	93.2	201804	30	35000	2014	null
2611010100	부산광역시 중구 영주동	9*	단독	8m미만	49.92	110.1	201804	25	8900	1972	영주로88번길
2635010100	부산광역시 해운대구 반송동	3**	단독	8m미만	80.04	31	201804	13	4200	1991	윗반송로31번길
2635010100	부산광역시 해운대구 반송동	6*	단독	8m미만	28.7	32	201804	14	2400	1985	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	4*	단독	8m미만	21.54	33	201804	9	4000	1977	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	4*	단독	8m미만	120.6	34	201804	10	8250	1993	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	6*	단독	8m미만	76.86	35	201804	9	6800	1993	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	7**	단독	8m미만	90.75	35	201804	3	6300	1991	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	2**	단독	12m미만	120.78	46	201804	30	8600	1991	아랫반송로80번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	120.9	46	201804	13	7400	1992	아랫반송로70번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	37.72	50	201804	27	3500	2015	아랫반송로49번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	46.24	50	201804	6	4200	1983	아랫반송로70번길
2635010100	부산광역시 해운대구 반송동	2**	단독	25m미만	97.7	50	201804	23	4300	1995	아랫반송로
2635010100	부산광역시 해운대구 반송동	2**	단독	25m미만	150.28	50	201804	6	21700	1978	아랫반송로
2635010100	부산광역시 해운대구 반송동	7**	단독	8m미만	53.88	52	201804	17	5300	1977	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	산5*	단독	12m미만	40.06	52.8	201804	24	14000	1985	아랫반송로60번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	203.28	65	201804	13	15000	1992	아랫반송로29번길
2635010100	부산광역시 해운대구 반송동	8**	단독	25m미만	84.75	81.4	201804	30	20000	2013	신반송로
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	116.82	99	201804	26	15000	1993	아랫반송로49번길
2635010100	부산광역시 해운대구 반송동	6**	단독	8m미만	76.78	101	201804	26	11800	1983	반송로867번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	139.21	58	201804	2	8000	1993	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	26.45	54.5	201804	28	5700	1972	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	176.03	56	201804	22	10600	1992	재반로211번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	162.6	63	201804	5	8500	1992	재반로255번길
2635010300	부산광역시 해운대구 반여동	7**	단독	12m미만	109.36	96	201804	25	43800	1980	선수촌로207번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	129.37	162	201804	20	67000	1974	선수촌로
2635010300	부산광역시 해운대구 반여동	9**	단독	8m미만	149.29	179	201804	26	39600	1975	선수촌로165번길
2635010300	부산광역시 해운대구 반여동	8**	단독	12m미만	154.58	202	201804	9	54000	1990	반여로
2635010500	부산광역시 해운대구 우동	1**	단독	8m미만	29.92	40	201804	7	27100	1985	우동2로30번가길
2635010500	부산광역시 해운대구 우동	3**	단독	8m미만	103.46	99	201804	14	29200	1988	우동1로85번길
2635010500	부산광역시 해운대구 우동	4**	단독	25m미만	71.74	165	201804	23	107000	1973	우동1로
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	162.94	148.8	201804	17	39000	1988	재송1로45번길
2635010400	부산광역시 해운대구 재송동	5**	단독	8m미만	52.24	261	201804	14	60000	1985	해운대로205번길
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	147.76	279.7	201804	19	61500	1988	재반로64번길
2635010600	부산광역시 해운대구 중동	1**	단독	-	49.41	125	201804	18	46000	1978	좌동로
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	67.85	138	201804	20	83640	1985	구남로41번길
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	121.32	147.04	201804	25	143000	1975	중동2로
2635010600	부산광역시 해운대구 중동	1***	단독	12m미만	51.24	281	201804	10	146452	1970	달맞이길62번길
1168010300	서울특별시 강남구 개포동	1***	다가구	8m미만	592.11	265.2	201804	3	250000	1993	논현로16길
1168010300	서울특별시 강남구 개포동	1***	단독	8m미만	539.69	265	201804	3	250000	1997	논현로16길
1168010800	서울특별시 강남구 논현동	2**	단독	8m미만	659.68	352.7	201804	10	515000	1996	봉은사로29길
1168010600	서울특별시 강남구 대치동	9**	단독	25m미만	836.7	343.8	201804	14	730000	1987	역삼로
1168011800	서울특별시 강남구 도곡동	9**	다가구	8m미만	127.82	79	201804	28	110000	1991	강남대로44길
1168011500	서울특별시 강남구 수서동	4**	단독	12m미만	198.6	319	201804	17	300000	1989	광평로42길
1168011500	서울특별시 강남구 수서동	4**	단독	12m미만	199.66	322	201804	4	271611	1988	광평로42길
1168010100	서울특별시 강남구 역삼동	6**	단독	8m미만	352.44	399.5	201804	18	480000	1994	봉은사로20길
1168011400	서울특별시 강남구 일원동	6**	단독	12m미만	327.84	229.4	201804	26	260000	1986	일원로5길
1168010400	서울특별시 강남구 청담동	1*	단독	8m미만	480.4	385.3	201804	9	550000	1991	도산대로68길
1168010400	서울특별시 강남구 청담동	9*	단독	12m미만	666.54	510.5	201804	6	1265000	1976	도산대로61길
1174010200	서울특별시 강동구 고덕동	2**	단독	8m미만	249.36	186.9	201804	15	130000	1988	아리수로72길
1174010500	서울특별시 강동구 길동	1**	단독	8m미만	249.86	172.9	201804	23	109800	1989	null
1174010500	서울특별시 강동구 길동	3**	단독	12m미만	654.16	209.4	201804	12	223000	1996	천중로51길
1174010600	서울특별시 강동구 둔촌동	7*	다가구	8m미만	172.84	106	201804	25	63700	1991	풍성로65길
1174010600	서울특별시 강동구 둔촌동	6**	다가구	8m미만	211.23	111	201804	23	73900	2014	동남로49길
1174010600	서울특별시 강동구 둔촌동	4**	다가구	8m미만	225.66	141.5	201804	2	115000	2016	진황도로
1174010600	서울특별시 강동구 둔촌동	4**	다가구	8m미만	277.14	166.5	201804	24	180000	2016	풍성로61길
1174010600	서울특별시 강동구 둔촌동	7*	단독	8m미만	174.62	112	201804	30	94860	1990	null
1174010600	서울특별시 강동구 둔촌동	4**	단독	8m미만	247.14	200.9	201804	20	133700	1986	양재대로102가길
1174010100	서울특별시 강동구 명일동	3**	다가구	12m미만	493.54	202	201804	17	214000	2004	양재대로147길
1174010100	서울특별시 강동구 명일동	3**	단독	8m미만	146.94	136	201804	7	85300	1988	null
1174010300	서울특별시 강동구 상일동	2**	단독	8m미만	249.66	185.7	201804	27	108000	1985	상일로5길
1174010800	서울특별시 강동구 성내동	1**	다가구	12m미만	557.48	241	201804	12	255500	1988	천호대로162길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	161.73	116	201804	30	50900	1984	풍성로41길
1174010800	서울특별시 강동구 성내동	4**	단독	8m미만	195.06	131.3	201804	2	107000	1986	강동대로55길
1174010800	서울특별시 강동구 성내동	4**	단독	8m미만	238.5	155.8	201804	12	122460	1990	풍성로54길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	255.77	123.3	201804	4	80000	1994	암사11길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	200.23	132.1	201804	4	80000	1986	null
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	266.82	165.3	201804	25	120000	1994	암사13길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	137.88	106	201804	30	48000	1982	암사18길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	153.72	204.5	201804	25	90000	1980	null
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	148.62	83	201804	25	67000	1992	진황도로29길
1174010900	서울특별시 강동구 천호동	4**	다가구	8m미만	106	93	201804	6	44000	1983	구천면로29길
1174010900	서울특별시 강동구 천호동	2**	다가구	8m미만	182.76	122	201804	4	67500	1990	상암로27길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	229.35	168	201804	5	88000	1991	천중로34길
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	305.61	196.6	201804	7	123000	1993	구천면로15길
1174010900	서울특별시 강동구 천호동	3**	다가구	12m미만	476.22	213.7	201804	11	159000	1993	천중로16길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	178.34	124	201804	24	50000	1986	천중로2길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	180.36	127	201804	6	69100	1987	상암로27나길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	190.68	127	201804	6	80600	1987	상암로27나길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	208.7	129	201804	3	78000	1989	상암로
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	227.76	152	201804	11	82500	1988	천중로18길
1174010900	서울특별시 강동구 천호동	1**	단독	25m미만	152.93	165	201804	6	128000	1978	null
1174010900	서울특별시 강동구 천호동	1**	단독	12m미만	180.14	168	201804	9	127000	1978	null
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	247.59	198	201804	23	85000	1990	천중로33길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	158.91	212.9	201804	5	112000	1979	구천면로15길
1174010900	서울특별시 강동구 천호동	3**	단독	25m미만	1383.72	458.7	201804	5	357500	1991	올림픽로92길
1130510100	서울특별시 강북구 미아동	5*	다가구	8m미만	145.31	99	201804	11	56000	1992	도봉로10다길
1130510100	서울특별시 강북구 미아동	7**	다가구	8m미만	216.85	196	201804	2	80000	1984	삼양로38라길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	18.58	20	201804	23	21500	1968	솔샘로64다길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	33.55	50	201804	23	23590	1966	삼양로58나길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	36.17	50	201804	5	23500	1985	삼양로58나길
1130510100	서울특별시 강북구 미아동	1***	단독	8m미만	38.58	50	201804	14	22500	1985	삼양로22길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	47.9	61.5	201804	2	18000	1971	도봉로29길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	49.26	73	201804	30	32200	1971	솔샘로60나길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	45.39	76	201804	16	28800	1970	삼양로58나길
1130510100	서울특별시 강북구 미아동	1***	단독	8m미만	105.54	79	201804	14	40600	1988	숭인로7길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	37.85	83	201804	10	29900	1966	삼양로58길
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	139.22	89.3	201804	14	40000	1994	도봉로20길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	47.2	94.9	201804	2	32000	1967	솔매로35길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	44.96	96	201804	4	33640	1984	삼양로38라길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	52.66	99	201804	18	42000	1969	삼양로41길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	148.86	101.5	201804	18	52500	1993	도봉로39길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	159.75	104	201804	20	31000	1991	삼양로47길
1130510100	서울특별시 강북구 미아동	8**	단독	8m미만	178.95	107	201804	3	27741	1991	솔샘로
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	148.26	109	201804	9	44700	1994	도봉로27길
1130510100	서울특별시 강북구 미아동	8**	단독	8m미만	173.33	109	201804	19	41250	1991	솔샘로43길
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	87.17	109.1	201804	4	38750	1970	도봉로18나길
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	248.88	110.7	201804	10	64500	1990	도봉로18길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	186.9	112.7	201804	20	54000	1991	도봉로41길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	176.9	116	201804	30	59900	1994	삼양로20길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	201.48	120	201804	7	67300	1995	솔매로44길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	203.96	127.3	201804	30	53000	1990	도봉로41길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	198.86	127.6	201804	14	67860	1992	null
1130510100	서울특별시 강북구 미아동	*	단독	12m미만	100.83	132	201804	16	45900	1975	월계로21다길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	77.13	136	201804	30	57400	1970	삼양로39길
1130510100	서울특별시 강북구 미아동	*	단독	25m미만	192.12	136	201804	8	53000	1976	도봉로28길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	144.27	145	201804	14	61400	1973	솔샘로60길
1130510100	서울특별시 강북구 미아동	*	단독	12m미만	96.03	155	201804	16	39850	1974	월계로21다길
1130510100	서울특별시 강북구 미아동	*	단독	12m미만	180.26	169	201804	11	62500	1978	월계로21가길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	162.78	170.6	201804	20	106000	1978	솔매로45길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	248.91	192	201804	18	92700	1989	솔샘로64길
1130510100	서울특별시 강북구 미아동	6*	단독	25m미만	213.82	208	201804	9	175000	1978	솔샘로
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	149.76	92.2	201804	13	27700	1993	한천로130길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	148.35	91.2	201804	27	25500	1992	한천로120길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	199.6	93.6	201804	8	95450	2018	오패산로70길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	119.67	98.5	201804	21	27000	1973	덕릉로
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	178.5	122.3	201804	23	51800	1994	한천로124가길
1130510300	서울특별시 강북구 수유동	1**	다가구	8m미만	222.24	128.3	201804	2	63350	1990	한천로140길
1130510300	서울특별시 강북구 수유동	2*	다가구	12m미만	346.07	129.6	201804	1	118000	1992	노해로11길
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	44.91	56	201804	30	19306	1966	삼양로107길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	144.42	81	201804	12	31300	1991	삼양로77가길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	61.22	84.3	201804	13	29000	1970	삼양로76길
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	61.56	85	201804	19	22500	1971	삼각산로22길
1130510300	서울특별시 강북구 수유동	2*	단독	12m미만	198.84	100.5	201804	16	80000	2017	삼양로98길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	293.35	109.1	201804	21	59500	1992	수유로4길
1130510300	서울특별시 강북구 수유동	2*	단독	8m미만	291.9	129.3	201804	13	125000	2017	노해로13길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	339.43	149.1	201804	12	118000	1997	한천로140길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	199.93	155	201804	27	57000	1991	삼양로87길
1130510300	서울특별시 강북구 수유동	5*	단독	12m미만	348.93	172.6	201804	23	146000	1983	도봉로77길
1130510400	서울특별시 강북구 우이동	7*	단독	8m미만	90.54	119	201804	17	45720	1975	삼양로139길
1130510400	서울특별시 강북구 우이동	7*	단독	8m미만	98.68	122	201804	17	47000	1975	삼양로139길
1130510400	서울특별시 강북구 우이동	2*	단독	8m미만	85.92	126	201804	9	39000	1974	삼양로163가길
1130510400	서울특별시 강북구 우이동	7*	단독	8m미만	141.19	129	201804	17	49530	1975	삼양로139길
1150010800	서울특별시 강서구 공항동	1***	다가구	12m미만	410.97	173.5	201804	17	114700	2000	방화대로6바길
1150010800	서울특별시 강서구 공항동	6**	단독	12m미만	226.74	162.3	201804	4	74500	1987	방화대로5길
1150010600	서울특별시 강서구 내발산동	7**	다가구	8m미만	244.62	163	201804	14	69800	1993	강서로47다길
1150010200	서울특별시 강서구 등촌동	5**	단독	8m미만	89.59	128.6	201804	20	58500	1974	등촌로39가길
1150010200	서울특별시 강서구 등촌동	5**	단독	8m미만	193.59	129.6	201804	20	140000	1990	등촌로55길
1150010900	서울특별시 강서구 방화동	1**	다가구	8m미만	177.6	99	201804	20	57000	1993	방화대로44길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	36.36	73	201804	14	42500	1966	개화동로29길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	46.71	73	201804	1	66000	1997	방화대로23길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	45.29	93	201804	25	37500	1970	금낭화로5길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	165.96	106	201804	5	50600	1991	개화동로23길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	228.6	109	201804	19	75900	1991	초원로16길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	91.49	116	201804	23	84000	2002	방화동로5길
1150010900	서울특별시 강서구 방화동	5**	단독	8m미만	52.4	119	201804	13	44500	1972	개화동로23길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	59.5	142	201804	13	57990	1969	방화대로23길
1150010900	서울특별시 강서구 방화동	5**	단독	8m미만	77.53	149	201804	14	53570	1968	금낭화로5길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	332.24	166	201804	9	83000	1990	개화동로27길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	102.48	192	201804	25	74000	1977	방화동로10길
1150010300	서울특별시 강서구 화곡동	1***	다가구	12m미만	249.47	119.1	201804	14	89000	1988	화곡로13길
1150010300	서울특별시 강서구 화곡동	8**	단독	12m미만	173.49	109.4	201804	21	62000	1988	강서로8길
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	101.82	111.7	201804	4	44000	1980	화곡로53길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	188.27	128.7	201804	2	47500	1986	강서로18길
1150010300	서울특별시 강서구 화곡동	2*	단독	8m미만	197.72	129	201804	28	72000	1994	화곡로42가길
1150010300	서울특별시 강서구 화곡동	5*	단독	8m미만	78.06	132	201804	9	42000	1971	초록마을로
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	193.71	132.2	201804	17	84000	1988	곰달래로31나길
1150010300	서울특별시 강서구 화곡동	8*	단독	8m미만	93.65	136	201804	9	62000	1974	화곡로43가길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	203.94	137.9	201804	17	87570	1988	곰달래로27길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	220.8	153	201804	23	67100	1993	강서로18길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	229.65	153.4	201804	23	67280	1990	강서로18길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	346.09	172	201804	2	84000	1994	화곡로33길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	90.48	179	201804	4	67000	1973	까치산로4길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	361.24	179	201804	30	94000	1993	까치산로4길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	84.29	187	201804	23	59300	1977	초록마을로26길
1150010300	서울특별시 강서구 화곡동	9**	단독	12m미만	447.72	238.8	201804	27	140000	2002	화곡로53길
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	458.26	280.4	201804	30	182000	2007	강서로5라길
1150010300	서울특별시 강서구 화곡동	9**	단독	12m미만	711.92	343.5	201804	9	237590	1989	화곡로55길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	179.49	106.1	201804	2	76800	1992	남현길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	194.04	131.7	201804	8	122000	1987	남현4길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	97.85	132.5	201804	29	119000	1977	남부순환로262길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	228.96	170.9	201804	9	126000	1990	남부순환로262길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	99.77	174.1	201804	18	129000	1977	남부순환로262길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	252.9	145.3	201804	23	94800	2007	인헌1가길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	260.28	149	201804	30	90000	1995	청룡중앙길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	335.1	194.1	201804	20	175000	1994	null
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	759.07	292	201804	7	280000	2004	행운1길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	56.7	72.05	201804	10	72700	1985	은천로
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	128.78	85	201804	10	51000	1991	은천로
1162010100	서울특별시 관악구 봉천동	2*	단독	8m미만	48.03	86	201804	18	33000	1972	관악로24나길
1162010100	서울특별시 관악구 봉천동	6*	단독	8m미만	93.48	89	201804	4	36500	1973	행운1다길
1162010100	서울특별시 관악구 봉천동	6*	단독	8m미만	96.79	96	201804	11	48000	1972	행운1가길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	116.82	97.2	201804	25	62000	1975	양녕로1가길
1162010100	서울특별시 관악구 봉천동	*	단독	8m미만	79.94	101	201804	4	37900	1970	청림3나길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	74.05	102	201804	16	58600	1979	국회단지길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	130.38	116.8	201804	4	70500	1976	장군봉4길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	226.56	117.9	201804	21	89500	1993	남부순환로226길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	307.16	121.8	201804	8	157000	2018	장군봉11길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	307.96	124	201804	27	158000	2018	장군봉9길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	134.22	126.5	201804	17	62500	1982	장군봉7길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	223.02	132	201804	6	80000	1992	봉천로21가길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	146.45	134.9	201804	24	68200	1982	장군봉7길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	64.2	136	201804	21	65000	1969	봉천로13길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	299.99	137	201804	10	190000	2017	장군봉5길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	280.93	137.2	201804	30	185000	2016	남부순환로244가길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	233.8	137.8	201804	20	102750	1992	장군봉3길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	144.17	142	201804	6	93300	1973	은천로9길
1162010100	서울특별시 관악구 봉천동	4**	단독	25m미만	320.62	159	201804	27	165000	1977	은천로
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	367.72	159.7	201804	6	130000	1996	낙성대로4길
1162010100	서울특별시 관악구 봉천동	4*	단독	25m미만	325.77	165	201804	27	179000	1984	은천로41길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	233.55	166.5	201804	2	132500	1983	인헌1길
1162010100	서울특별시 관악구 봉천동	4**	단독	25m미만	146.68	174	201804	27	90000	1974	은천로
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	249	174.6	201804	4	104000	1990	남부순환로202길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	609.98	185	201804	13	153000	2001	보라매로6길
1162010100	서울특별시 관악구 봉천동	9**	단독	25m이상	94.85	201.3	201804	20	129000	1975	봉천로
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	253.89	230.9	201804	10	167000	1980	null
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	197.88	235	201804	2	119000	1983	봉천로13나길
1162010100	서울특별시 관악구 봉천동	4**	단독	25m미만	675.49	317	201804	27	290000	1984	은천로
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	130.09	116	201804	19	48000	1970	양지1길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	218.03	143.1	201804	13	120000	1986	신사로12길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	314.92	159	201804	24	132500	2017	난곡로34길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	230.13	162.6	201804	3	98370	1984	문성로
1162010200	서울특별시 관악구 신림동	1*	다가구	8m미만	158.01	232	201804	6	184500	1979	남부순환로184길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	32.07	50	201804	27	22500	1970	원신5길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	33.06	56	201804	1	21200	1966	원신1길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	33.06	56	201804	13	22950	1966	원신1길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	106.35	69	201804	30	34600	1994	양지8길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	40.56	73	201804	3	27000	1971	양지15길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	42.64	73	201804	11	29700	1969	원신3길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	110.19	83	201804	9	72800	1994	관천로16길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	96.33	86	201804	27	28500	1996	양지15길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	112.23	91.6	201804	9	83500	1993	봉천로4길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	155.34	91.6	201804	13	83900	2016	남부순환로167길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	65.29	96	201804	16	45000	1969	양지13길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	141.19	99	201804	5	40500	1975	약수암길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	199.89	105.4	201804	12	130000	2017	조원로4길
1162010200	서울특별시 관악구 신림동	3**	단독	-	194.91	109	201804	12	48300	1993	null
